"","Match_addr","ZIP","Ref_ID","User_fld","Addr_type","ARC_ZIPCod","codigounic","COMUNA_SII","MANZ","PREDIO","DIRECCION","AVALUO","CONTRIBUCI","DESTINO","AVALUO_EX","SUP_TERR","ANO_CONSTR","SUP_CONSTR","COD_SII_TE","UF_TRANS","ROL","NOM_CALLE","NUM_CALLE","BODEGA","CODINE11","COMUNA_1","SC_NOM_TPR","SC_TPRIV","TPR_CBD","TPR_ElGolf","TPR_NvaLCo","TPR_Provi","Casas_UFPr","Depto_UFPr","IMORANCASA","IMORANDPTO","ZonaMA_NEG","ZonaMA_POS","Z_UFM2_CAS","Z_UFM2_DEP","ABC1_12","C2_12","C3_12","D_12","E_12","NGSE_12","ABC1_12P","C2_12P","C3_12P","D_12P","E_12P","GSE12PRED","GSE12_NUM","POB_FLOT","Amp_tst","Pro_predio","Por_veg_pr","HA_MZ","DEN_MZ","SC_15MIN","Ten_Metro","Ten_MetroC","COLE_5MIN","COLE_10MIN","COLE_15MIN","COLE_LEJOS","JARDIN_5M","JARDIN_10M","JARDIN_15M","AV_15_MIN","COMUNA_12","COM_PR_CIT","COM_CIT","COM_CAS","COM_DPT","AV_FRENTE","COMERCIO","EDUCACION","SALUD","SERVICIOS","OFICINA","geometry"
"3188","1515209370","15152",29128,"0","Postal","1515209370","15152-9370-41",15152,9370,41,"AMANECER 1827 DP 21",6981052,0,"H",6981052,0,1978,44,1515209370,591,"9370-41","CALLE 20",1827,0,"13122081004030","13122","209 - Rotonda Quil¦n",1346.79961517,3019.90104511,2204.81666145,1988.74442438,2495.06941649,14.4395591106,15.832391913,-0.0401913838674,-0.0043882699429,0,0,2,2,4,23,67,96,9,199,0.0201005025126,0.115577889447,0.336683417085,0.482412060302,0.0452261306533,"D",1,0,17.6957988739,114.136250767,5.25844126396,0.825929320619,396.024115,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(356854.636564333, 6294923.94197433, 0)
"3189","1515209370","15152",29128,"0","Postal","1515209370","15152-9370-62",15152,9370,62,"AMANECER 1867 DP 12",6981052,0,"H",6981052,0,1978,44,1515209370,873,"9370-62","20",1867,0,"13122081004030","13122","209 - Rotonda Quil¦n",1346.79961517,3019.90104511,2204.81666145,1988.74442438,2495.06941649,14.4395591106,15.832391913,-0.0401913838674,-0.0043882699429,0,0,2,2,4,23,67,96,9,199,0.0201005025126,0.115577889447,0.336683417085,0.482412060302,0.0452261306533,"D",1,0,17.6957988739,114.136250767,5.25844126396,0.825929320619,396.024115,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(356854.636564333, 6294923.94197433, 0)
"3190","1515209370","15152",29128,"0","Postal","1515209370","15152-9370-68",15152,9370,68,"AMANECER 1853 DP 24",6981052,0,"H",6981052,0,1978,44,1515209370,707,"9370-68","AMANACER",1853,0,"13122081004030","13122","209 - Rotonda Quil¦n",1346.79961517,3019.90104511,2204.81666145,1988.74442438,2495.06941649,14.4395591106,15.832391913,-0.0401913838674,-0.0043882699429,0,0,2,2,4,23,67,96,9,199,0.0201005025126,0.115577889447,0.336683417085,0.482412060302,0.0452261306533,"D",1,0,17.6957988739,114.136250767,5.25844126396,0.825929320619,396.024115,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(356854.636564333, 6294923.94197433, 0)
"3191","1515209372","15152",28064,"0","Postal","1515209372","15152-9372-14",15152,9372,14,"CALLE 465 5490",13776346,0,"H",13776346,120,2000,61,1515209370,763,"9372-14","CALLE UNO",5490,0,"13122051005043","13122","209 - Rotonda Quil¦n",620.072729236,2916.10368512,2888.06121441,2949.98909664,2874.77880131,14.7286881773,6.4630378107,0.00482427914057,0.823916228125,0,0,2,1,0,1,7,15,9,32,0,0.03125,0.21875,0.46875,0.28125,"D",1,10.71,21.7980995178,141.412590093,0,0.39009101151,262.659932,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(354396.027624264, 6291762.27338646, 0)
"3192","1515209373","15152",28072,"0","Postal","1515209373","15152-9373-13",15152,9373,13,"AV LAS TORRE 6194 MZ U",10951653,0,"H",10951653,129,1984,34,1515209370,799,"9373-13","LAS TORRES",6194,0,"13122051005042","13122","209 - Rotonda Quil¦n",633.926739058,2929.95769494,2901.91522423,2928.16875734,2888.63281113,15.0367787031,6.66856815786,0.00139588683467,0.770437687214,0,0,2,1,0,0,3,10,4,17,0,0,0.176470588235,0.588235294118,0.235294117647,"D",1,0,21.1497993469,122.015692187,0,0.259136487374,243.320017,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(354483.139533065, 6291744.08276179, 0)
"3193","1515209375","15152",29109,"0","Postal","1515209375","15152-9375-18",15152,9375,18,"PASAJE 19 8971 DP 22",7170773,0,"H",7170773,0,1978,44,1515209380,665,"9375-18","PASAJE 19",8971,0,"13122081003033","13122","209 - Rotonda Quil¦n",1364.22645066,3107.67237473,2333.45463036,2117.38239329,2623.7073854,15.7850336818,12.9392738154,-0.0226692491285,0.0238172700102,0,0,2,1,4,34,65,123,10,236,0.0169491525424,0.14406779661,0.275423728814,0.521186440678,0.0423728813559,"D",1,10.29,17.6195983887,150.15581103,2.13134873093,2.10041535873,478.43332,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(357049.086629763, 6294876.15761154, 0)
"3194","1515209375","15152",29109,"0","Postal","1515209375","15152-9375-271",15152,9375,271,"DEL ACUEDUCTO 1849 A 33",9953138,0,"H",9953138,0,1978,57,1515209380,350,"9375-271","acuaducto",0,0,"13122081003033","13122","209 - Rotonda Quil¦n",1364.22645066,3107.67237473,2333.45463036,2117.38239329,2623.7073854,15.7850336818,12.9392738154,-0.0226692491285,0.0238172700102,0,0,2,1,4,34,65,123,10,236,0.0169491525424,0.14406779661,0.275423728814,0.521186440678,0.0423728813559,"D",1,10.29,17.6195983887,150.15581103,2.13134873093,2.10041535873,478.43332,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(357049.086629763, 6294876.15761154, 0)
"3195","1515209375","15152",29109,"0","Postal","1515209375","15152-9375-7",15152,9375,7,"PASAJE 19 8965 DP 23",7170773,0,"H",7170773,0,1978,44,1515209380,884,"9375-7","PASAJE 19",8965,0,"13122081003033","13122","209 - Rotonda Quil¦n",1364.22645066,3107.67237473,2333.45463036,2117.38239329,2623.7073854,15.7850336818,12.9392738154,-0.0226692491285,0.0238172700102,0,0,2,1,4,34,65,123,10,236,0.0169491525424,0.14406779661,0.275423728814,0.521186440678,0.0423728813559,"D",1,10.29,17.6195983887,150.15581103,2.13134873093,2.10041535873,478.43332,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(357049.086629763, 6294876.15761154, 0)
"3196","1515209375","15152",29109,"0","Postal","1515209375","15152-9375-84",15152,9375,84,"DEL ACUEDUCTO 1851 DP 34",7024913,0,"H",7024913,0,1978,44,1515209380,666,"9375-84","del acueducto",1851,0,"13122081003033","13122","209 - Rotonda Quil¦n",1364.22645066,3107.67237473,2333.45463036,2117.38239329,2623.7073854,15.7850336818,12.9392738154,-0.0226692491285,0.0238172700102,0,0,2,1,4,34,65,123,10,236,0.0169491525424,0.14406779661,0.275423728814,0.521186440678,0.0423728813559,"D",1,10.29,17.6195983887,150.15581103,2.13134873093,2.10041535873,478.43332,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(357049.086629763, 6294876.15761154, 0)
"3197","1515209375","15152",29109,"0","Postal","1515209375","15152-9375-9",15152,9375,9,"PASAJE 19 8945 DP 31",7170773,0,"H",7170773,0,1978,44,1515209380,800,"9375-9","PASAJE 19",8945,0,"13122081003033","13122","209 - Rotonda Quil¦n",1364.22645066,3107.67237473,2333.45463036,2117.38239329,2623.7073854,15.7850336818,12.9392738154,-0.0226692491285,0.0238172700102,0,0,2,1,4,34,65,123,10,236,0.0169491525424,0.14406779661,0.275423728814,0.521186440678,0.0423728813559,"D",1,10.29,17.6195983887,150.15581103,2.13134873093,2.10041535873,478.43332,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(357049.086629763, 6294876.15761154, 0)
"3198","1515209376","15152",28747,"0","Postal","1515209376","15152-9376-24",15152,9376,24,"CALLE 466 CS 5490",10358208,0,"H",10358208,116,1983,35,1515209380,347,"9376-24","Calle 3",5490,0,"13122051005026","13122","209 - Rotonda Quil¦n",745.750153128,3238.30978864,3010.92299221,2908.13265344,3073.48962166,20.0141261499,6.76913716247,0.0349255825142,0.547226293954,1,0,2,1,30,34,12,39,12,127,0.236220472441,0.267716535433,0.0944881889764,0.307086614173,0.0944881889764,"D",1,108.5,20.3752002716,187.1381421,5.84478089862,10.1316789331,108.130896,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(354557.648539715, 6291789.57232185, 0)
"3199","1515209376","15152",28747,"0","Postal","1515209376","15152-9376-38",15152,9376,38,"PASAJE 5 5443",11508504,0,"H",11508504,86,2008,51,1515209380,750,"9376-38","PASAJE 5",5443,0,"13122051005026","13122","209 - Rotonda Quil¦n",745.750153128,3238.30978864,3010.92299221,2908.13265344,3073.48962166,20.0141261499,6.76913716247,0.0349255825142,0.547226293954,1,0,2,1,30,34,12,39,12,127,0.236220472441,0.267716535433,0.0944881889764,0.307086614173,0.0944881889764,"D",1,108.5,20.3752002716,187.1381421,5.84478089862,10.1316789331,108.130896,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(354557.648539715, 6291789.57232185, 0)
"3200","1515209376","15152",28747,"0","Postal","1515209376","15152-9376-43",15152,9376,43,"CALLE 1 5443",8371173,0,"H",8371173,66,2006,32,1515209380,531,"9376-43","CALLE 1",5443,0,"13122051005026","13122","209 - Rotonda Quil¦n",745.750153128,3238.30978864,3010.92299221,2908.13265344,3073.48962166,20.0141261499,6.76913716247,0.0349255825142,0.547226293954,1,0,2,1,30,34,12,39,12,127,0.236220472441,0.267716535433,0.0944881889764,0.307086614173,0.0944881889764,"D",1,108.5,20.3752002716,187.1381421,5.84478089862,10.1316789331,108.130896,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(354557.648539715, 6291789.57232185, 0)
"3201","1515209376","15152",28747,"0","Postal","1515209376","15152-9376-62",15152,9376,62,"PASAJE 1 6660",11415340,0,"H",11415340,67,2008,51,1515209380,580,"9376-62","PASAJE 1",6660,0,"13122051005026","13122","209 - Rotonda Quil¦n",745.750153128,3238.30978864,3010.92299221,2908.13265344,3073.48962166,20.0141261499,6.76913716247,0.0349255825142,0.547226293954,1,0,2,1,30,34,12,39,12,127,0.236220472441,0.267716535433,0.0944881889764,0.307086614173,0.0944881889764,"D",1,108.5,20.3752002716,187.1381421,5.84478089862,10.1316789331,108.130896,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(354557.648539715, 6291789.57232185, 0)
"3202","1515209379","15152",27409,"0","Postal","1515209379","15152-9379-12",15152,9379,12,"TAGUA TAGUA 9140",12069027,0,"H",12069027,112,2001,64,1515209380,540,"9379-12","TAGUA TAGUA",9140,0,"13122081003011","13122","209 - Rotonda Quil¦n",1339.10517738,3047.27530253,2196.698789,1980.62655192,2486.95154403,10.682975407,12.8051079026,-0.00390651401608,0.065900638009,0,0,1,1,0,1,5,7,1,14,0,0.0714285714286,0.357142857143,0.5,0.0714285714286,"D",1,0,18.9700012207,111.77362125,0,0.174178497458,248.876889,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(357069.232524045, 6295078.41142424, 0)
"3203","1515209380","15152",27200,"0","Postal","1515209380","15152-9380-109",15152,9380,109,"JACARANDA 1866 11",6981052,0,"H",6981052,0,1978,44,1515209380,827,"9380-109","JACARANDA",1866,0,"13122081003035","13122","209 - Rotonda Quil¦n",1227.56337959,3095.86582423,2289.1271501,2073.05491303,2579.37990514,19.3475808129,12.2544389405,0.0378559244777,0.079418363487,0,0,2,1,1,37,80,101,23,242,0.00413223140496,0.152892561983,0.330578512397,0.417355371901,0.095041322314,"D",1,12.39,18.1010017395,128.272186679,9.16799676279,2.38532643478,419.635594,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(357213.769645519, 6294833.64507156, 0)
"3204","1515209380","15152",27200,"0","Postal","1515209380","15152-9380-19",15152,9380,19,"PJ 19 9213 DP 23",6975315,0,"H",6975315,0,1978,44,1515209380,708,"9380-19","PASAJE 19",9213,0,"13122081003035","13122","209 - Rotonda Quil¦n",1227.56337959,3095.86582423,2289.1271501,2073.05491303,2579.37990514,19.3475808129,12.2544389405,0.0378559244777,0.079418363487,0,0,2,1,1,37,80,101,23,242,0.00413223140496,0.152892561983,0.330578512397,0.417355371901,0.095041322314,"D",1,12.39,18.1010017395,128.272186679,9.16799676279,2.38532643478,419.635594,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(357213.769645519, 6294833.64507156, 0)
"3205","1515209380","15152",27200,"0","Postal","1515209380","15152-9380-206",15152,9380,206,"PJ L 1850 BL 58 DP 32",10159692,0,"H",10159692,0,1978,57,1515209380,837,"9380-206","JACARANDA",850,0,"13122081003035","13122","209 - Rotonda Quil¦n",1227.56337959,3095.86582423,2289.1271501,2073.05491303,2579.37990514,19.3475808129,12.2544389405,0.0378559244777,0.079418363487,0,0,2,1,1,37,80,101,23,242,0.00413223140496,0.152892561983,0.330578512397,0.417355371901,0.095041322314,"D",1,12.39,18.1010017395,128.272186679,9.16799676279,2.38532643478,419.635594,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(357213.769645519, 6294833.64507156, 0)
"3206","1515209380","15152",27200,"0","Postal","1515209380","15152-9380-211",15152,9380,211,"DEL ACUEDUCTO 1850 B BL 37",10159692,0,"H",10159692,0,1978,57,1515209380,580,"9380-211","del acueducto",1850,0,"13122081003035","13122","209 - Rotonda Quil¦n",1227.56337959,3095.86582423,2289.1271501,2073.05491303,2579.37990514,19.3475808129,12.2544389405,0.0378559244777,0.079418363487,0,0,2,1,1,37,80,101,23,242,0.00413223140496,0.152892561983,0.330578512397,0.417355371901,0.095041322314,"D",1,12.39,18.1010017395,128.272186679,9.16799676279,2.38532643478,419.635594,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(357213.769645519, 6294833.64507156, 0)
"3207","1515209380","15152",27200,"0","Postal","1515209380","15152-9380-212",15152,9380,212,"DEL ACUEDUCTO 1850 B 38",10159692,0,"H",10159692,0,1978,57,1515209380,800,"9380-212","EL ACUEDUCTO",1850,0,"13122081003035","13122","209 - Rotonda Quil¦n",1227.56337959,3095.86582423,2289.1271501,2073.05491303,2579.37990514,19.3475808129,12.2544389405,0.0378559244777,0.079418363487,0,0,2,1,1,37,80,101,23,242,0.00413223140496,0.152892561983,0.330578512397,0.417355371901,0.095041322314,"D",1,12.39,18.1010017395,128.272186679,9.16799676279,2.38532643478,419.635594,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(357213.769645519, 6294833.64507156, 0)
